2024-08-11 00:01:50,5,58,22.2,81,19.5,1017.6,1009,0.3,0.7,0,223.8,0
2024-08-11 00:06:50,5,59,22.2,81,19.6,1017.5,1008.9,0,0,0,223.8,0
2024-08-11 00:11:50,5,59,22.1,81,19.6,1017.5,1008.9,0,0,4,223.8,0
2024-08-11 00:16:50,5,59,22.1,82,19.5,1017.6,1009,0,0,4,223.8,0
2024-08-11 00:21:50,5,59,22,82,19.5,1017.4,1008.8,0,0,4,223.8,0
2024-08-11 00:26:50,5,59,22,82,19.4,1017.4,1008.8,0,0,2,223.8,0
2024-08-11 00:31:50,5,59,22,82,19.3,1017.5,1008.9,0,0,2,223.8,0
2024-08-11 00:36:50,5,59,22,82,19.2,1017.3,1008.7,0,0,4,223.8,0
2024-08-11 00:41:50,5,59,22,82,19.1,1017.6,1009,0,0,4,223.8,0
2024-08-11 00:46:50,5,60,21.9,83,19,1017.8,1009.2,0,0,4,223.8,0
2024-08-11 00:51:50,5,60,21.9,83,18.9,1017.7,1009.1,0,0,4,223.8,0
2024-08-11 00:56:50,5,60,21.8,83,18.8,1017.4,1008.8,0,0,0,223.8,0
2024-08-11 01:01:50,5,60,21.7,83,18.7,1017.5,1008.9,0,0,0,223.8,0
2024-08-11 01:06:50,5,60,21.7,83,18.5,1017.6,1009,0,0,0,223.8,0
2024-08-11 01:11:50,5,60,21.7,83,18.4,1017.4,1008.8,0,0,0,223.8,0
2024-08-11 01:16:50,5,60,21.7,84,18.4,1017.5,1008.9,0.3,0.7,0,223.8,0
2024-08-11 01:21:50,5,60,21.6,84,18.4,1017.5,1008.9,0,0,0,223.8,0
2024-08-11 01:26:50,5,60,21.6,84,18.2,1017.5,1008.9,0,0,0,223.8,0
2024-08-11 01:31:50,5,60,21.6,84,18.2,1017.6,1009,0,0,2,223.8,0
2024-08-11 01:36:50,5,60,21.6,84,18.1,1017.6,1009,0,0,2,223.8,0
2024-08-11 01:41:50,5,60,21.5,85,18,1017.9,1009.3,0,0,0,223.8,0
2024-08-11 01:46:50,5,60,21.5,85,18,1017.9,1009.3,0,0.7,14,223.8,0
2024-08-11 01:51:50,5,60,21.5,85,17.9,1017.6,1009,0,0,4,223.8,0
2024-08-11 01:56:50,5,60,21.5,85,17.8,1017.6,1009,0,0,6,223.8,0
2024-08-11 02:01:50,5,60,21.4,84,17.7,1017.7,1009.1,0,0,4,223.8,0
2024-08-11 02:06:50,5,60,21.4,84,17.5,1017.7,1009.1,0,0,4,223.8,0
2024-08-11 02:11:50,5,60,21.4,87,17.4,1017.8,1009.2,0,0,4,223.8,0
2024-08-11 02:16:50,5,60,21.3,87,17.4,1018,1009.4,0,0,0,223.8,0
2024-08-11 02:21:50,5,60,21.3,87,17.3,1017.8,1009.2,0,0,0,223.8,0
2024-08-11 02:26:50,5,60,21.2,88,17.3,1017.8,1009.2,0,0,14,223.8,0
2024-08-11 02:31:50,5,60,21.2,88,17.3,1017.8,1009.2,0,0,0,223.8,0
2024-08-11 02:36:50,5,60,21.2,88,17.2,1017.9,1009.3,0,0,6,223.8,0
2024-08-11 02:41:50,5,60,21.2,88,17.2,1017.8,1009.2,0,0,4,223.8,0
2024-08-11 02:46:50,5,60,21,88,17.1,1017.8,1009.2,0,0,4,223.8,0
2024-08-11 02:51:50,5,60,21,87,17,1017.8,1009.2,0,0,4,223.8,0
2024-08-11 02:56:50,5,60,21,87,16.9,1017.8,1009.2,0,0,4,223.8,0
2024-08-11 03:01:50,5,61,20.9,87,16.8,1017.6,1009,0,0,4,223.8,0
2024-08-11 03:06:50,5,61,20.8,87,16.7,1017.7,1009.1,0,0,4,223.8,0
2024-08-11 03:11:50,5,61,20.8,87,16.6,1017.6,1009,0,0,4,223.8,0
2024-08-11 03:16:50,5,61,20.8,87,16.6,1017.6,1009,0,0,4,223.8,0
2024-08-11 03:21:50,5,61,20.7,87,16.6,1017.7,1009.1,0,0,14,223.8,0
2024-08-11 03:26:50,5,62,20.7,88,16.5,1017.6,1009,0,0,2,223.8,0
2024-08-11 03:31:50,5,61,20.7,88,16.5,1017.7,1009.1,0,0,6,223.8,0
2024-08-11 03:36:50,5,62,20.6,88,16.4,1017.8,1009.2,0,0,6,223.8,0
2024-08-11 03:41:50,5,62,20.6,88,16.4,1017.9,1009.3,0,0,6,223.8,0
2024-08-11 03:46:50,5,61,20.6,88,16.3,1017.8,1009.2,0,0,6,223.8,0
2024-08-11 03:51:50,5,61,20.5,87,16.3,1017.8,1009.2,0,0,6,223.8,0
2024-08-11 03:56:50,5,61,20.5,87,16.2,1017.9,1009.3,0,0,6,223.8,0
2024-08-11 04:01:50,5,61,20.5,87,16.1,1018,1009.4,0,0,6,223.8,0
2024-08-11 04:06:50,5,61,20.4,87,16.1,1018,1009.4,0,0,6,223.8,0
2024-08-11 04:11:50,5,61,20.4,87,16,1017.8,1009.2,0,0,6,223.8,0
2024-08-11 04:16:50,5,61,20.3,87,16,1017.8,1009.2,0,0,6,223.8,0
2024-08-11 04:21:50,5,61,20.3,87,16,1017.8,1009.2,0,0,6,223.8,0
2024-08-11 04:26:50,5,61,20.3,88,16.1,1018,1009.4,0,0,6,223.8,0
2024-08-11 04:31:50,5,61,20.3,88,16.1,1017.8,1009.2,0,0,0,223.8,0
2024-08-11 04:36:50,5,61,20.1,88,16.1,1017.9,1009.3,0,0,0,223.8,0
2024-08-11 04:41:50,5,61,20.1,89,16.2,1018.2,1009.6,0,0,2,223.8,0
2024-08-11 04:46:50,5,61,20.1,89,16.3,1018.3,1009.7,0,0,0,223.8,0
2024-08-11 04:51:50,5,61,20.1,89,16.4,1018.3,1009.7,0,0,0,223.8,0
2024-08-11 04:56:50,5,61,20,89,16.5,1018.2,1009.6,0,0,0,223.8,0
2024-08-11 05:01:50,5,62,20,89,16.5,1018.3,1009.7,0,0,15,223.8,0
2024-08-11 05:06:50,5,62,20,88,16.6,1018.3,1009.7,0,0,2,223.8,0
2024-08-11 05:11:50,5,62,20,88,16.7,1018.4,1009.8,0,0,8,223.8,0
2024-08-11 05:16:50,5,62,20,87,16.8,1018.4,1009.8,0,0,4,223.8,0
2024-08-11 05:21:50,5,62,20,86,16.8,1018.4,1009.8,0,0,12,223.8,0
2024-08-11 05:26:50,5,62,20,85,16.9,1018.7,1010.1,0,0,0,223.8,0
2024-08-11 05:31:50,5,62,20,84,17,1018.5,1009.9,0,0,10,223.8,0
2024-08-11 05:36:50,5,62,20,83,17,1018.4,1009.8,0,0,0,223.8,0
2024-08-11 05:41:50,5,62,20,82,17.1,1018.6,1010,0,0,6,223.8,0
2024-08-11 05:46:50,5,62,20,82,17.2,1018.5,1009.9,0,0,12,223.8,0
2024-08-11 05:51:50,5,62,20,80,17.3,1018.6,1010,0,0,14,223.8,0
2024-08-11 05:56:50,5,62,20,80,17.4,1018.6,1010,0,0,6,223.8,0
2024-08-11 06:01:50,5,62,20,76,17.5,1018.5,1009.9,0,0,2,223.8,0
2024-08-11 06:06:50,5,62,20,76,17.7,1018.4,1009.8,0,0,0,223.8,0
2024-08-11 06:11:50,5,62,20,74,17.7,1018.5,1009.9,0,0,14,223.8,0
2024-08-11 06:16:50,5,62,20,74,17.9,1018.5,1009.9,0,0,6,223.8,0
2024-08-11 06:21:50,5,62,20,74,18,1018.6,1010,0,0,14,223.8,0
2024-08-11 06:26:50,5,62,20,73,18.1,1018.8,1010.2,0,0,2,223.8,0
2024-08-11 06:31:50,5,62,20.1,72,18.2,1018.6,1010,0,0,2,223.8,0
2024-08-11 06:36:50,5,62,20.1,72,18.3,1018.6,1010,0,0,2,223.8,0
2024-08-11 06:41:50,5,62,20.1,71,18.5,1018.6,1010,0,0,2,223.8,0
2024-08-11 06:46:50,5,62,20.1,71,18.7,1018.5,1009.9,0,0,10,223.8,0
2024-08-11 06:51:50,5,62,20.2,70,18.9,1018.5,1009.9,0,0,8,223.8,0
2024-08-11 06:56:50,5,62,20.3,68,19,1018.6,1010,0,0,4,223.8,0
2024-08-11 07:01:50,5,62,20.3,68,19.1,1018.5,1009.9,0,0,2,223.8,0
2024-08-11 07:06:50,5,62,20.3,67,19.2,1018.6,1010,0,0,8,223.8,0
2024-08-11 07:11:50,5,62,20.4,67,19.4,1018.5,1009.9,0,0,4,223.8,0
2024-08-11 07:16:50,5,62,20.4,67,19.5,1018.6,1010,0,0,8,223.8,0
2024-08-11 07:21:50,5,62,20.4,66,19.7,1018.6,1010,0,0,6,223.8,0
2024-08-11 07:26:50,5,62,20.5,65,20,1018.6,1010,0,0,0,223.8,0
2024-08-11 07:31:50,5,62,20.5,65,20.1,1018.6,1010,0,0,7,223.8,0
2024-08-11 07:36:50,5,62,20.6,64,20.4,1018.7,1010.1,0,0,8,223.8,0
2024-08-11 07:41:50,5,62,20.7,63,20.6,1018.6,1010,0,0,8,223.8,0
2024-08-11 07:46:50,5,62,20.8,63,20.8,1018.5,1009.9,0,0,2,223.8,0
2024-08-11 07:51:50,5,62,20.9,62,21.1,1018.6,1010,0,0,6,223.8,0
2024-08-11 07:56:50,5,61,21,62,21.2,1018.3,1009.7,0,0,6,223.8,0
2024-08-11 08:01:50,5,62,21.2,62,21.6,1018.4,1009.8,0,0,4,223.8,0
2024-08-11 08:06:50,5,62,21.3,61,22,1018.4,1009.8,0,0,10,223.8,0
2024-08-11 08:11:50,5,63,21.5,57,22.7,1018.4,1009.8,0,0,6,223.8,0
2024-08-11 08:16:50,5,64,21.9,55,23.3,1018.2,1009.6,0,0,6,223.8,0
2024-08-11 08:21:50,5,64,22.1,54,23.6,1018.3,1009.7,0,0,14,223.8,0
2024-08-11 08:26:50,5,65,22.5,52,24.3,1018.2,1009.6,0,0,14,223.8,0
2024-08-11 08:31:50,5,65,22.8,52,25.1,1018.1,1009.5,0,0,8,223.8,0
2024-08-11 08:36:50,5,65,23.2,49,25.4,1018.1,1009.5,0,0,0,223.8,0
2024-08-11 08:41:50,5,65,23.6,49,25.8,1018.4,1009.8,0,0,4,223.8,0
2024-08-11 08:46:50,5,63,24,47,25.5,1017.9,1009.3,0,0,8,223.8,0
2024-08-11 08:51:50,5,63,24.4,50,25.3,1018.2,1009.6,0,0,0,223.8,0
2024-08-11 08:56:50,5,62,24.7,49,25.6,1018,1009.4,0,0,4,223.8,0
2024-08-11 09:01:50,5,61,25,48,26.4,1018,1009.4,0,0,0,223.8,0
2024-08-11 09:06:50,5,61,25.3,46,27.2,1018.1,1009.5,0,0,4,223.8,0
2024-08-11 09:11:50,5,60,25.5,45,26.8,1018,1009.4,0,0,12,223.8,0
2024-08-11 09:16:50,5,60,25.8,45,26.6,1018,1009.4,0,0,14,223.8,0
2024-08-11 09:21:50,5,59,26,46,26,1017.7,1009.1,0,0,10,223.8,0
2024-08-11 09:26:50,5,59,26.3,47,26.1,1017.9,1009.3,0,0,3,223.8,0
2024-08-11 09:31:50,5,58,26.4,46,26.6,1017.7,1009.1,0,0,12,223.8,0
2024-08-11 09:36:50,5,58,26.4,46,27,1017.6,1009,0,0,14,223.8,0
2024-08-11 09:41:50,5,58,26.4,42,27.8,1017.5,1008.9,0,0,0,223.8,0
2024-08-11 09:46:50,5,56,27.3,41,27.9,1017.6,1009,0,0,8,223.8,0
2024-08-11 09:51:50,5,56,27.4,41,27.6,1017.5,1008.9,0,0,7,223.8,0
2024-08-11 09:56:50,5,56,27.5,42,27.5,1017.5,1008.9,0,0,8,223.8,0
2024-08-11 10:01:50,5,56,27.7,47,27.4,1017.4,1008.8,0,0,4,223.8,0
2024-08-11 10:06:50,5,55,28.1,48,27.2,1017.3,1008.7,0,0,0,223.8,0
2024-08-11 10:11:50,5,55,28.7,48,27.1,1017.4,1008.8,0,0,8,223.8,0
2024-08-11 10:16:50,5,53,29,50,27.2,1017.1,1008.5,0,0,2,223.8,0
2024-08-11 10:21:50,5,53,29.2,45,27.5,1017.2,1008.6,0,0,14,223.8,0
2024-08-11 10:26:50,5,53,29.6,43,28.3,1017.3,1008.7,0,0,4,223.8,0
2024-08-11 10:31:50,5,53,29.8,43,28.3,1017.1,1008.5,0,0,4,223.8,0
2024-08-11 10:36:50,5,52,30,41,29.5,1017.3,1008.7,0,0,0,223.8,0
2024-08-11 10:41:50,5,51,30.3,41,29.5,1017.3,1008.7,0,0,0,223.8,0
2024-08-11 10:46:50,5,51,30.6,,,1017.1,1008.5,,,,223.8,64
2024-08-11 10:51:50,5,51,30.8,,,1017,1008.4,,,,223.8,64
2024-08-11 10:56:50,5,51,30.9,40,30.4,1017.2,1008.6,0,0,4,223.8,0
2024-08-11 11:01:50,5,50,31.1,41,30.2,1016.8,1008.2,0,0,4,223.8,0
2024-08-11 11:06:50,5,50,31.3,41,30.2,1016.8,1008.2,0,0,4,223.8,0
2024-08-11 11:11:50,5,49,31.4,,,1016.8,1008.2,,,,223.8,64
2024-08-11 11:16:50,5,49,31.8,41,30,1016.6,1008,0.7,1,0,223.8,0
2024-08-11 11:21:50,5,49,31.9,41,29.9,1016.8,1008.2,1.4,2,1,223.8,0
