2024-08-12 00:01:50,5,56,23.2,78,19.8,1010.5,1001.9,0.3,0.7,0,223.8,0
2024-08-12 00:06:50,5,56,23.2,78,19.7,1010.2,1001.6,0.7,1,4,223.8,0
2024-08-12 00:11:50,5,56,23.2,78,19.7,1010.3,1001.7,0.3,0.7,6,223.8,0
2024-08-12 00:16:50,5,57,23.1,78,19.7,1010.1,1001.5,0.7,1,0,223.8,0
2024-08-12 00:21:50,5,57,23,79,19.7,1010,1001.4,0,0.3,8,223.8,0
2024-08-12 00:26:50,5,57,23,79,19.7,1010,1001.4,0.3,0.7,4,223.8,0
2024-08-12 00:31:50,5,57,23,79,19.6,1010,1001.4,0.3,1,14,223.8,0
2024-08-12 00:36:50,5,57,23,79,19.6,1009.7,1001.1,0.7,1,2,223.8,0
2024-08-12 00:41:50,5,56,22.9,79,19.5,1009.8,1001.2,0,0,2,223.8,0
2024-08-12 00:46:50,5,56,22.9,79,19.5,1009.8,1001.2,0.7,1,4,223.8,0
2024-08-12 00:51:50,5,57,22.9,80,19.5,1009.8,1001.2,1,1.7,2,223.8,0
2024-08-12 00:56:50,5,57,22.8,80,19.5,1009.7,1001.1,0.3,0.7,6,223.8,0
2024-08-12 01:01:50,5,57,22.8,80,19.5,1009.5,1000.9,0,0.3,2,223.8,0
2024-08-12 01:06:50,5,57,22.7,80,19.5,1009.4,1000.8,0.7,1.4,10,223.8,0
2024-08-12 01:11:50,5,57,22.6,80,19.5,1009.6,1001,0.3,0.7,4,223.8,0
2024-08-12 01:16:50,5,57,22.6,80,19.4,1009.2,1000.6,0.7,1,12,223.8,0
2024-08-12 01:21:50,5,57,22.6,80,19.4,1009,1000.4,0.3,0.7,4,223.8,0
2024-08-12 01:26:50,5,57,22.6,80,19.4,1009,1000.4,0.3,0.7,12,223.8,0
2024-08-12 01:31:50,5,57,22.6,80,19.4,1009,1000.4,0,0.3,12,223.8,0
2024-08-12 01:36:50,5,57,22.5,81,19.4,1009,1000.4,0,0,6,223.8,0
2024-08-12 01:41:50,5,57,22.4,81,19.3,1008.8,1000.2,0.3,0.7,0,223.8,0
2024-08-12 01:46:50,5,57,22.4,81,19.3,1009,1000.4,0,0,4,223.8,0
2024-08-12 01:51:50,5,57,22.4,81,19.2,1008.9,1000.3,0,0.3,8,223.8,0
2024-08-12 01:56:50,5,57,22.4,81,19.2,1008.7,1000.1,0.3,0.3,4,223.8,0
2024-08-12 02:01:50,5,57,22.3,82,19.2,1008.7,1000.1,0.3,0.7,8,223.8,0
2024-08-12 02:06:50,5,58,22.3,82,19.2,1008.7,1000.1,0,0,4,223.8,0
2024-08-12 02:11:50,5,58,22.3,82,19.2,1008.5,999.9,0.3,0.3,10,223.8,0
2024-08-12 02:16:50,5,58,22.3,82,19.2,1008.3,999.7,0,0.3,4,223.8,0
2024-08-12 02:21:50,5,58,22.2,82,19.2,1008.3,999.7,0,0,14,223.8,0
2024-08-12 02:26:50,5,58,22.1,83,19.1,1008.4,999.8,0,0,10,223.8,0
2024-08-12 02:31:50,5,58,22.1,83,19.1,1008.2,999.6,0,0.3,0,223.8,0
2024-08-12 02:36:50,5,58,22.1,83,19.1,1008.4,999.8,0,0,8,223.8,0
2024-08-12 02:41:50,5,58,22.1,83,19,1008.3,999.7,0,0,6,223.8,0
2024-08-12 02:46:50,5,58,22.1,83,19,1007.9,999.3,0,0,4,223.8,0
2024-08-12 02:51:50,5,58,22.1,83,19,1008.2,999.6,0,0,8,223.8,0
2024-08-12 02:56:50,5,58,22,84,18.9,1008.1,999.5,0,0,4,223.8,0
