2024-08-17 00:00:55,5,53,20.1,64,16.6,1009.8,1001.2,0,0,0,224.7,0
2024-08-17 00:05:55,5,53,20.1,64,16.5,1010,1001.4,0,0,0,224.7,0
2024-08-17 00:10:55,5,53,20,65,16.2,1009.8,1001.2,0,0,0,224.7,0
2024-08-17 00:15:55,5,53,20,66,16.1,1009.9,1001.3,0,0,4,224.7,0
2024-08-17 00:20:55,5,54,19.9,66,15.9,1010,1001.4,0,0,4,224.7,0
2024-08-17 00:25:55,5,54,19.8,67,15.8,1010,1001.4,0,0,2,224.7,0
2024-08-17 00:30:55,5,54,19.8,68,15.8,1009.9,1001.3,0,0,2,224.7,0
2024-08-17 00:35:55,5,54,19.7,68,15.7,1009.9,1001.3,0,0,2,224.7,0
2024-08-17 00:40:55,5,54,19.7,69,15.6,1009.8,1001.2,0,0,2,224.7,0
2024-08-17 00:45:55,5,54,19.7,69,15.4,1009.9,1001.3,0,0,2,224.7,0
2024-08-17 00:50:55,5,54,19.6,69,15.3,1009.8,1001.2,0,0,2,224.7,0
2024-08-17 00:55:55,5,54,19.6,69,15.2,1010.1,1001.5,0,0,2,224.7,0
2024-08-17 01:00:55,5,54,19.5,70,15.1,1009.9,1001.3,0,0,2,224.7,0
2024-08-17 01:05:55,5,54,19.5,70,15.1,1009.9,1001.3,0,0,2,224.7,0
2024-08-17 01:10:55,5,54,19.4,70,15,1009.8,1001.2,0,0,2,224.7,0
2024-08-17 01:15:55,5,54,19.4,71,14.9,1009.8,1001.2,0,0,2,224.7,0
2024-08-17 01:20:55,5,54,19.2,71,14.9,1009.9,1001.3,0,0,2,224.7,0
2024-08-17 01:25:55,5,54,19.1,71,14.9,1010.1,1001.5,0,0,2,224.7,0
2024-08-17 01:30:55,5,54,19.1,71,14.9,1010,1001.4,0,0,2,224.7,0
2024-08-17 01:35:55,5,54,19.1,71,15,1010,1001.4,0,0,2,224.7,0
2024-08-17 01:40:55,5,54,19,71,15.1,1010,1001.4,0,0,2,224.7,0
2024-08-17 01:45:55,5,54,19,71,15.1,1009.9,1001.3,0,0,0,224.7,0
2024-08-17 01:50:55,5,55,18.9,71,15.1,1009.8,1001.2,0,0,4,224.7,0
2024-08-17 01:55:55,5,55,18.9,71,15.1,1009.9,1001.3,0,0.3,4,224.7,0
2024-08-17 02:00:55,5,55,18.9,71,15.1,1010,1001.4,0.3,0.7,4,224.7,0
2024-08-17 02:05:55,5,55,18.8,71,15.2,1010.2,1001.6,0,0.3,4,224.7,0
2024-08-17 02:10:55,5,55,18.8,70,15.2,1010.3,1001.7,0.3,0.7,4,224.7,0
2024-08-17 02:15:55,5,55,18.8,70,15.2,1010,1001.4,0.3,0.7,0,224.7,0
2024-08-17 02:20:55,5,55,18.7,70,15.3,1010.2,1001.6,0.3,0.7,2,224.7,0
2024-08-17 02:25:55,5,55,18.6,70,15.3,1010.3,1001.7,0.3,0.7,2,224.7,0
2024-08-17 02:30:55,5,55,18.6,70,15.2,1010.3,1001.7,0.7,1.4,4,224.7,0
2024-08-17 02:35:55,5,55,18.6,70,15.2,1010.2,1001.6,0,0,4,224.7,0
2024-08-17 02:40:55,5,55,18.5,70,15.2,1010.3,1001.7,0,0.3,2,224.7,0
2024-08-17 02:45:55,5,55,18.4,70,15.2,1010.2,1001.6,0,0.3,14,224.7,0
2024-08-17 02:50:55,5,55,18.4,70,15.1,1010.3,1001.7,0.3,0.3,2,224.7,0
2024-08-17 02:55:55,5,55,18.4,70,15,1010.1,1001.5,0,0.3,2,224.7,0
2024-08-17 03:00:55,5,55,18.3,70,14.9,1010.3,1001.7,0,0.3,4,224.7,0
2024-08-17 03:05:55,5,55,18.3,71,14.9,1010.3,1001.7,0,0,4,224.7,0
2024-08-17 03:10:55,5,55,18.3,71,14.8,1010.3,1001.7,0.3,0.7,2,224.7,0
2024-08-17 03:15:55,5,55,18.2,71,14.8,1010.4,1001.8,0,0.3,2,224.7,0
2024-08-17 03:20:55,5,55,18.2,71,14.7,1010.4,1001.8,0,0.3,2,224.7,0
2024-08-17 03:25:55,5,55,18.2,71,14.6,1010.4,1001.8,0.3,0.3,0,224.7,0
2024-08-17 03:30:55,5,55,18.1,71,14.6,1010.4,1001.8,0.7,1,0,224.7,0
2024-08-17 03:35:55,5,55,18.1,71,14.6,1010.7,1002.1,0,0,2,224.7,0
2024-08-17 03:40:55,5,55,18,72,14.5,1010.3,1001.7,0.3,0.7,2,224.7,0
2024-08-17 03:45:55,5,55,18,72,14.5,1010.3,1001.7,0.3,0.7,4,224.7,0
2024-08-17 03:50:55,5,55,18,72,14.5,1010.3,1001.7,0.3,0.7,15,224.7,0
2024-08-17 03:55:55,5,55,17.9,72,14.4,1010.4,1001.8,0.3,0.7,2,224.7,0
