2024-08-13 00:04:51,5,47,25,57,19.8,1004.7,996.1,0,0,2,223.8,0
2024-08-13 00:10:51,6,48,24.9,56,19.7,1005,996.4,0.3,0.7,4,223.8,0
2024-08-13 00:15:51,5,48,24.8,56,19.7,1005.2,996.6,0.3,0.7,6,223.8,0
2024-08-13 00:20:51,5,48,24.7,57,19.6,1004.9,996.3,0,0,2,223.8,0
2024-08-13 00:26:51,6,48,24.6,59,19.6,1005.1,996.5,0.7,1,2,223.8,0
2024-08-13 00:31:51,5,48,24.5,60,19.5,1004.9,996.3,0.3,0.7,8,223.8,0
2024-08-13 00:36:51,5,48,24.4,60,19.4,1005,996.4,0,0,4,223.8,0
2024-08-13 00:42:51,6,48,24.4,60,19.3,1004.8,996.2,0.3,0.7,4,223.8,0
2024-08-13 00:47:51,5,48,24.3,60,19.2,1005,996.4,0,0.3,4,223.8,0
2024-08-13 00:52:51,5,48,24.2,60,19.1,1004.7,996.1,0.3,0.7,3,223.8,0
2024-08-13 00:57:51,5,48,24.1,59,18.9,1004.8,996.2,0.3,0.3,2,223.8,0
2024-08-13 01:02:51,5,48,24,59,18.8,1004.7,996.1,0,0,4,223.8,0
2024-08-13 01:07:51,5,48,24,60,18.7,1004.8,996.2,0.3,0.7,2,223.8,0
2024-08-13 01:12:51,5,49,23.9,60,18.6,1004.8,996.2,0,0.3,4,223.8,0
2024-08-13 01:17:51,5,49,23.8,60,18.6,1004.9,996.3,0.3,1,10,223.8,0
2024-08-13 01:22:51,5,49,23.6,60,18.6,1004.7,996.1,0.7,1.4,0,223.8,0
2024-08-13 01:27:51,5,49,23.6,60,18.6,1004.7,996.1,0.7,1,10,223.8,0
2024-08-13 01:32:51,5,49,23.5,60,18.5,1004.8,996.2,0.3,0.7,2,223.8,0
2024-08-13 01:37:51,5,49,23.4,60,18.5,1004.8,996.2,0.3,0.7,2,223.8,0
2024-08-13 01:42:51,5,49,23.3,60,18.4,1004.8,996.2,0.3,0.7,2,223.8,0
2024-08-13 01:47:51,5,49,23.3,61,18.3,1005,996.4,0.3,0.7,4,223.8,0
2024-08-13 01:52:51,5,49,23.2,61,18.2,1004.9,996.3,0,0.3,6,223.8,0
2024-08-13 01:57:51,5,49,23.1,62,18.2,1004.8,996.2,0.3,1,14,223.8,0
2024-08-13 02:02:51,5,49,23,62,18.1,1004.9,996.3,0.7,1.4,0,223.8,0
2024-08-13 02:07:51,5,49,23,63,18.1,1004.9,996.3,0.7,1.4,0,223.8,0
2024-08-13 02:12:51,5,49,22.9,64,18,1005,996.4,0.3,0.7,4,223.8,0
2024-08-13 02:17:51,5,49,22.9,64,17.9,1004.9,996.3,0.3,0.7,12,223.8,0
2024-08-13 02:22:51,5,49,22.8,65,17.9,1005.1,996.5,0.7,1,4,223.8,0
2024-08-13 02:27:51,5,49,22.7,65,17.8,1005.1,996.5,0.3,0.7,2,223.8,0
2024-08-13 02:32:51,5,49,22.7,65,17.7,1005,996.4,0.3,0.7,0,223.8,0
2024-08-13 02:37:51,5,49,22.6,66,17.6,1005.5,996.9,1,1.7,2,223.8,0
2024-08-13 02:42:51,5,49,22.4,66,17.6,1005.3,996.7,0.3,0.7,4,223.8,0
2024-08-13 02:47:51,5,49,22.4,66,17.6,1005.4,996.8,0.7,1,6,223.8,0
2024-08-13 02:52:51,5,49,22.3,67,17.5,1005.4,996.8,0.3,0.7,6,223.8,0
2024-08-13 02:57:51,5,49,22.3,70,17.4,1005.4,996.8,0,0,0,223.8,0
2024-08-13 03:02:51,5,49,22.2,71,17.3,1005.3,996.7,0,0,0,223.8,0
2024-08-13 03:07:51,5,49,22.2,71,17.2,1005.6,997,0.3,0.7,8,223.8,0
2024-08-13 03:12:51,5,49,22.1,71,17.1,1005.5,996.9,0,0,2,223.8,0
2024-08-13 03:17:51,5,50,22,71,17,1005.2,996.6,0,0,4,223.8,0
2024-08-13 03:22:51,5,50,22,71,17,1005.2,996.6,0.7,1,12,223.8,0
2024-08-13 03:27:51,5,51,21.9,71,17,1005.3,996.7,0,0.3,4,223.8,0
2024-08-13 03:32:51,5,51,21.9,72,16.9,1005.4,996.8,0.3,0.7,4,223.8,0
2024-08-13 03:37:51,5,51,21.9,72,16.9,1005.3,996.7,0.3,0.7,2,223.8,0
2024-08-13 03:42:51,5,51,21.8,72,16.9,1005.4,996.8,0.3,0.7,2,223.8,0
2024-08-13 03:47:51,5,51,21.7,72,16.9,1005.2,996.6,0,0.3,4,223.8,0
2024-08-13 03:52:51,5,51,21.7,72,16.8,1005.5,996.9,0,0.3,2,223.8,0
2024-08-13 03:57:51,5,51,21.7,72,16.7,1005.4,996.8,0.7,1,6,223.8,0
2024-08-13 04:02:51,5,51,21.6,73,16.7,1005.3,996.7,0.3,0.7,6,223.8,0
2024-08-13 04:07:51,5,51,21.5,73,16.7,1005.4,996.8,0.7,1,14,223.8,0
2024-08-13 04:12:51,5,51,21.5,73,16.6,1005.7,997.1,0.3,0.7,2,223.8,0
2024-08-13 04:17:51,5,51,21.5,74,16.6,1005.5,996.9,0,0,2,223.8,0
2024-08-13 04:22:51,5,51,21.3,74,16.6,1005.6,997,0,0,6,223.8,0
2024-08-13 04:27:51,5,51,21.3,74,16.5,1005.4,996.8,0,0.3,4,223.8,0
2024-08-13 04:32:51,5,51,21.3,74,16.4,1005.5,996.9,0,0.3,4,223.8,0
2024-08-13 04:37:51,5,51,21.2,74,16.4,1005.6,997,0,0,4,223.8,0
2024-08-13 04:42:51,5,51,21.2,74,16.3,1005.6,997,0,0,2,223.8,0
2024-08-13 04:47:51,5,51,21.1,74,16.3,1005.7,997.1,0,0.3,2,223.8,0
2024-08-13 04:52:51,5,51,21.1,75,16.2,1005.8,997.2,0.3,1,2,223.8,0
2024-08-13 04:57:51,5,51,21.1,75,16.2,1005.7,997.1,0.3,0.7,2,223.8,0
2024-08-13 05:02:51,5,51,21,75,16.2,1005.7,997.1,0,0,0,223.8,0
2024-08-13 05:07:51,5,51,21,75,16.2,1005.3,996.7,0.3,0.3,4,223.8,0
2024-08-13 05:12:51,5,52,20.9,76,16.2,1005.4,996.8,0,0.3,2,223.8,0
2024-08-13 05:17:51,5,52,20.8,76,16.3,1005.3,996.7,0,0,0,223.8,0
2024-08-13 05:22:51,5,52,20.8,76,16.3,1005.3,996.7,0,0,4,223.8,0
2024-08-13 05:27:51,5,53,20.8,76,16.4,1005.4,996.8,0,0.3,6,223.8,0
2024-08-13 05:32:51,5,53,20.7,76,16.5,1005.7,997.1,0,0.7,14,223.8,0
2024-08-13 05:37:51,5,53,20.7,75,16.6,1005.6,997,0.3,0.7,12,223.8,0
2024-08-13 05:42:51,5,53,20.7,75,16.7,1005.5,996.9,0.3,0.7,12,223.8,0
2024-08-13 05:47:51,5,53,20.7,75,16.7,1005.6,997,0.3,0.7,0,223.8,0
2024-08-13 05:52:51,5,53,20.7,75,16.8,1005.4,996.8,0,0,8,223.8,0
2024-08-13 05:57:51,5,53,20.7,74,16.8,1005.6,997,0.3,0.7,2,223.8,0
2024-08-13 06:02:51,5,53,20.6,74,16.9,1005.6,997,0.3,0.7,2,223.8,0
2024-08-13 06:07:51,5,53,20.6,74,16.9,1005.5,996.9,0.7,1,4,223.8,0
2024-08-13 06:12:51,5,53,20.6,74,17,1005.6,997,0.3,0.7,4,223.8,0
2024-08-13 06:17:51,5,53,20.6,74,17.1,1005.4,996.8,0.7,1.4,0,223.8,0
2024-08-13 06:22:51,5,53,20.6,73,17.2,1005.6,997,1,2,2,223.8,0
2024-08-13 06:27:51,5,53,20.6,73,17.2,1005.8,997.2,0.3,1,2,223.8,0
2024-08-13 06:32:51,5,53,20.6,73,17.2,1005.7,997.1,0.7,1,2,223.8,0
2024-08-13 06:37:51,5,54,20.6,73,17.3,1005.6,997,0.7,1,2,223.8,0
2024-08-13 06:42:51,5,54,20.6,71,17.5,1005.5,996.9,0.3,0.7,4,223.8,0
2024-08-13 06:47:51,5,54,20.6,71,17.7,1005.7,997.1,0,0,4,223.8,0
2024-08-13 06:52:51,5,54,20.6,70,17.8,1005.6,997,0.3,0.7,1,223.8,0
2024-08-13 06:57:51,5,54,20.7,70,18,1005.7,997.1,0,0.7,4,223.8,0
2024-08-13 07:02:51,5,54,20.7,70,18.2,1005.6,997,0.3,0.7,2,223.8,0
2024-08-13 07:07:51,5,54,20.8,70,18.3,1005.7,997.1,0,0.3,4,223.8,0
2024-08-13 07:12:51,5,54,20.8,69,18.5,1005.6,997,0.3,1,0,223.8,0
2024-08-13 07:17:51,5,55,20.9,68,18.6,1005.7,997.1,0.3,1,4,223.8,0
2024-08-13 07:22:51,5,54,21,68,18.7,1005.7,997.1,0.3,0.7,4,223.8,0
2024-08-13 07:27:51,5,54,21.2,68,18.9,1005.6,997,0.3,0.7,3,223.8,0
2024-08-13 07:32:51,5,55,21.4,67,19.1,1005.8,997.2,0.7,1,6,223.8,0
2024-08-13 07:37:51,5,55,21.5,65,19.5,1005.6,997,0.3,0.7,4,223.8,0
2024-08-13 07:42:51,5,56,21.7,64,19.7,1005.8,997.2,0.7,1.4,12,223.8,0
2024-08-13 07:47:51,5,56,21.9,64,19.7,1005.8,997.2,0.7,1,2,223.8,0
2024-08-13 07:52:51,5,55,22,64,19.7,1005.7,997.1,0.3,1,2,223.8,0
2024-08-13 07:57:51,5,56,22.3,64,19.9,1005.6,997,0.3,0.7,2,223.8,0
2024-08-13 08:02:51,5,56,22.5,64,20.3,1005.8,997.2,0.7,1.4,2,223.8,0
2024-08-13 08:07:51,5,56,22.8,63,20.5,1005.7,997.1,0.7,1,2,223.8,0
2024-08-13 08:12:51,5,57,23,63,20.6,1005.7,997.1,0.3,0.7,0,223.8,0
2024-08-13 08:17:51,5,56,23.3,62,20.8,1005.6,997,0.3,0.7,12,223.8,0
2024-08-13 08:22:51,5,56,23.4,62,21.3,1005.5,996.9,0.3,0.7,0,223.8,0
2024-08-13 08:27:51,5,56,23.8,60,22.1,1005.7,997.1,0.7,1,6,223.8,0
2024-08-13 08:32:51,5,55,24,56,22.3,1005.5,996.9,0.7,1,2,223.8,0
2024-08-13 08:37:51,5,54,24.3,52,22.5,1005.3,996.7,0.7,1,2,223.8,0
2024-08-13 08:42:51,5,54,24.5,51,22.6,1005.5,996.9,1,1.4,3,223.8,0
2024-08-13 08:47:51,5,53,24.7,50,23.1,1005.4,996.8,1.4,2,2,223.8,0
2024-08-13 08:52:51,5,53,24.9,47,23.4,1005.4,996.8,0.7,1,2,223.8,0
2024-08-13 08:57:51,5,52,25.1,48,23.4,1005.3,996.7,1,1.4,2,223.8,0
2024-08-13 09:02:51,5,51,25.3,48,23.5,1005.4,996.8,0.7,1,14,223.8,0
2024-08-13 09:07:51,5,51,25.5,46,23.9,1005.5,996.9,0.3,0.7,0,223.8,0
2024-08-13 09:12:51,5,51,25.8,43,24.3,1005.5,996.9,0.7,1,12,223.8,0
2024-08-13 09:18:52,6,51,25.9,44,24.5,1005.5,996.9,0.3,1,6,223.8,0
2024-08-13 09:23:52,5,49,26.2,42,24.4,1005.4,996.8,0.3,0.7,4,223.8,0
2024-08-13 09:28:52,5,49,26.4,43,24.2,1005.5,996.9,0.7,1.4,0,223.8,0
2024-08-13 09:33:52,5,49,26.6,43,24.2,1005.5,996.9,0.3,0.7,4,223.8,0
2024-08-13 09:38:52,5,48,26.6,43,24.2,1005.4,996.8,1,1.7,14,223.8,0
2024-08-13 09:43:52,5,47,26.6,43,24.1,1005.3,996.7,1,1.7,0,223.8,0
2024-08-13 09:48:52,5,47,26.6,44,23.8,1005.4,996.8,0.7,1,0,223.8,0
2024-08-13 09:53:52,5,46,26.6,43,23.7,1005.8,997.2,1.7,2.7,2,223.8,0
2024-08-13 09:58:52,5,44,27.4,44,23.3,1005.6,997,0.7,1.4,4,223.8,0
2024-08-13 10:03:52,5,43,27.5,45,23.4,1005.5,996.9,0.7,1.4,0,223.8,0
2024-08-13 10:08:52,5,43,27.5,44,23.5,1005.4,996.8,1.4,2,6,223.8,0
2024-08-13 10:13:52,5,43,27.6,43,23.7,1005.6,997,1,1.7,4,223.8,0
2024-08-13 10:18:52,5,43,27.8,43,24.2,1005.6,997,1.4,2,14,223.8,0
2024-08-13 10:23:52,5,43,28,42,24.8,1005.6,997,1,1.7,2,223.8,0
2024-08-13 10:28:52,5,42,28.1,41,25.4,1005.7,997.1,1.4,2.4,0,223.8,0
2024-08-13 10:33:52,5,42,28.6,40,25.5,1005.4,996.8,1,1.7,6,223.8,0
2024-08-13 10:38:52,5,42,28.7,41,25.5,1005.6,997,1.4,2,2,223.8,0
2024-08-13 10:43:52,5,41,28.9,42,25.4,1005.4,996.8,1,1.4,4,223.8,0
2024-08-13 10:48:52,5,40,29,42,25.8,1005.7,997.1,0.7,1.4,4,223.8,0
2024-08-13 10:53:52,5,40,29.2,42,25.8,1005.7,997.1,1.4,2.4,2,223.8,0
2024-08-13 10:58:52,5,40,29.3,42,25.9,1005.8,997.2,0.7,1.4,12,223.8,0
2024-08-13 11:03:52,5,39,29.5,42,26.1,1005.6,997,1,1.4,6,223.8,0
2024-08-13 11:08:52,5,39,29.6,41,26.5,1005.9,997.3,1,1.4,4,223.8,0
2024-08-13 11:13:52,5,39,29.8,41,26.5,1005.9,997.3,1,2,6,223.8,0
2024-08-13 11:18:52,5,39,29.8,41,26.7,1005.9,997.3,1,2,6,223.8,0
