2024-08-27 00:02:04,5,57,19.2,78,16.6,1016.3,1007.7,0,0,12,227.7,0
2024-08-27 00:07:04,5,57,19.2,79,16.5,1016,1007.4,0.7,1,0,227.7,0
2024-08-27 00:12:04,5,57,19.2,80,16.5,1016.1,1007.5,0.3,0.7,2,227.7,0
2024-08-27 00:17:04,5,57,19.2,80,16.5,1016.2,1007.6,0.3,0.7,14,227.7,0
2024-08-27 00:22:04,5,57,19.1,80,16.6,1015.8,1007.2,0.3,0.7,2,227.7,0
2024-08-27 00:27:04,5,58,19.1,80,16.6,1016,1007.4,0.7,1.4,0,227.7,0
2024-08-27 00:32:04,5,58,19.1,81,16.6,1016,1007.4,1,1.4,12,227.7,0
2024-08-27 00:37:04,5,58,19,81,16.6,1015.9,1007.3,0.7,1,2,227.7,0
2024-08-27 00:42:04,5,59,19,82,16.6,1015.9,1007.3,0.7,1.4,4,227.7,0
2024-08-27 00:47:04,5,60,18.9,82,16.6,1015.8,1007.2,1,1.7,4,227.7,0
2024-08-27 00:52:04,5,60,18.9,82,16.6,1015.9,1007.3,1,1.7,2,227.7,0
2024-08-27 00:57:04,5,60,18.9,82,16.5,1015.8,1007.2,0,0.3,2,227.7,0
2024-08-27 01:02:04,5,60,18.9,82,16.5,1015.8,1007.2,0.3,0.7,2,227.7,0
2024-08-27 01:07:04,5,60,18.8,83,16.6,1015.7,1007.1,0,0.7,4,227.7,0
2024-08-27 01:12:04,5,60,18.8,83,16.7,1015.7,1007.1,0,0,2,227.7,0
2024-08-27 01:17:04,5,60,18.8,83,16.7,1015.8,1007.2,0,0,4,227.7,0
2024-08-27 01:22:04,5,60,18.8,83,16.8,1015.8,1007.2,0,0.3,12,227.7,0
2024-08-27 01:27:04,5,61,18.8,83,16.8,1015.8,1007.2,0,0.3,4,227.7,0
2024-08-27 01:32:04,5,61,18.8,83,16.8,1015.7,1007.1,0,0,6,227.7,0
2024-08-27 01:37:04,5,61,18.8,83,16.8,1015.4,1006.8,0,0.7,4,227.7,0
2024-08-27 01:42:04,5,61,18.8,82,16.7,1015.7,1007.1,0.3,0.7,4,227.7,0
2024-08-27 01:47:04,5,61,18.8,82,16.6,1015.5,1006.9,0,0.3,4,227.7,0
2024-08-27 01:52:04,5,61,18.8,82,16.5,1015.6,1007,0,0.3,8,227.7,0
2024-08-27 01:57:04,5,61,18.8,83,16.5,1015.6,1007,0.7,1.4,8,227.7,0
2024-08-27 02:02:04,5,61,18.8,83,16.5,1015.5,1006.9,0,0.3,1,227.7,0
2024-08-27 02:07:04,5,61,18.7,84,16.5,1015.4,1006.8,0.3,0.7,4,227.7,0
2024-08-27 02:12:04,5,62,18.7,84,16.5,1015.5,1006.9,0.7,1.4,4,227.7,0
2024-08-27 02:17:04,5,62,18.7,84,16.4,1015.4,1006.8,0.3,1,0,227.7,0
2024-08-27 02:22:04,5,62,18.7,84,16.4,1015.5,1006.9,0,0,2,227.7,0
2024-08-27 02:27:04,5,62,18.7,84,16.4,1015.2,1006.6,0,0.3,4,227.7,0
2024-08-27 02:32:04,5,62,18.7,85,16.3,1015.5,1006.9,0,0.3,6,227.7,0
2024-08-27 02:37:04,5,62,18.6,85,16.4,1015.6,1007,0,0,2,227.7,0
2024-08-27 02:42:04,5,62,18.6,85,16.3,1015.4,1006.8,0.7,1.4,2,227.7,0
2024-08-27 02:47:04,5,62,18.6,85,16.4,1015.4,1006.8,0.3,1,2,227.7,0
2024-08-27 02:52:04,5,62,18.6,85,16.5,1015.6,1007,0.3,1,6,227.7,0
2024-08-27 02:57:04,5,63,18.6,85,16.5,1015.4,1006.8,0,0.7,4,227.7,0
2024-08-27 03:02:04,5,63,18.6,85,16.6,1015.3,1006.7,0.3,0.7,0,227.7,0
2024-08-27 03:07:04,5,63,18.5,85,16.7,1015.3,1006.7,0,0.3,2,227.7,0
