2024-08-21 00:04:58,5,52,18,67,15,1011.4,1002.8,1,1.4,4,224.7,0
2024-08-21 00:09:58,5,52,18,68,14.9,1011.4,1002.8,1,1.4,2,224.7,0
2024-08-21 00:14:58,5,50,17.9,69,14.9,1011.5,1002.9,0.3,0.7,2,224.7,0
2024-08-21 00:19:58,5,50,17.9,69,14.9,1011.4,1002.8,0.3,1,2,224.7,0
2024-08-21 00:24:58,5,50,17.8,69,14.8,1011.3,1002.7,0.3,0.7,6,224.7,0
2024-08-21 00:29:58,5,50,17.8,69,14.8,1011.4,1002.8,1,1.4,2,224.7,0
2024-08-21 00:34:58,5,51,17.7,70,14.7,1011.4,1002.8,1,1.7,2,224.7,0
2024-08-21 00:39:58,5,51,17.7,70,14.7,1011.6,1003,0.3,0.7,4,224.7,0
2024-08-21 00:44:58,5,51,17.6,70,14.7,1011.4,1002.8,1.4,2.7,10,224.7,0
2024-08-21 00:49:58,5,51,17.6,70,14.6,1011.6,1003,1,1.4,6,224.7,0
2024-08-21 00:54:58,5,51,17.6,70,14.6,1011.6,1003,0.3,0.7,2,224.7,0
2024-08-21 00:59:58,5,51,17.5,70,14.6,1011.5,1002.9,0.7,1.7,4,224.7,0
2024-08-21 01:04:58,5,51,17.5,70,14.6,1011.7,1003.1,0.7,1.4,4,224.7,0
2024-08-21 01:09:58,5,51,17.4,70,14.6,1011.8,1003.2,0.3,1,2,224.7,0
2024-08-21 01:14:58,5,51,17.4,70,14.5,1011.8,1003.2,0.7,1.4,8,224.7,0
2024-08-21 01:19:58,5,51,17.4,70,14.5,1011.7,1003.1,1,1.4,10,224.7,0
2024-08-21 01:24:58,5,51,17.3,70,14.5,1011.8,1003.2,0.7,1.4,12,224.7,0
2024-08-21 01:29:58,5,52,17.3,70,14.5,1011.8,1003.2,0.7,1.4,8,224.7,0
2024-08-21 01:34:58,5,52,17.3,71,14.4,1011.9,1003.3,1.4,2,4,224.7,0
2024-08-21 01:39:58,5,52,17.2,71,14.4,1012,1003.4,1,1.7,2,224.7,0
2024-08-21 01:44:58,5,52,17.2,71,14.4,1012,1003.4,0.7,1,6,224.7,0
2024-08-21 01:49:59,5,52,17.1,71,14.3,1012,1003.4,1.4,1.7,2,224.7,0
2024-08-21 01:54:59,5,52,17.1,71,14.3,1012,1003.4,0.7,1,0,224.7,0
2024-08-21 01:59:59,5,52,17.1,71,14.3,1012,1003.4,0.7,1,2,224.7,0
2024-08-21 02:04:59,5,52,17,71,14.2,1012.1,1003.5,0.7,1.4,0,224.7,0
2024-08-21 02:09:59,5,52,17,71,14.2,1012.1,1003.5,0.7,1,2,224.7,0
2024-08-21 02:14:59,5,52,17,71,14.1,1012,1003.4,1,1.7,14,224.7,0
2024-08-21 02:19:59,5,53,17,71,14.1,1012.2,1003.6,1.4,2.4,14,224.7,0
2024-08-21 02:24:59,5,54,16.9,71,14.1,1012.4,1003.8,0.7,1.4,0,224.7,0
2024-08-21 02:29:59,5,54,16.9,71,14.1,1012.3,1003.7,1,1.7,4,224.7,0
2024-08-21 02:34:59,5,54,16.8,72,14,1012.5,1003.9,0.7,1,0,224.7,0
2024-08-21 02:39:59,5,54,16.8,72,14,1012.3,1003.7,1.4,2,1,224.7,0
2024-08-21 02:44:59,5,54,16.8,72,14,1012.3,1003.7,1,1.4,14,224.7,0
2024-08-21 02:49:59,5,54,16.8,72,14,1012.7,1004.1,0.3,0.7,2,224.7,0
2024-08-21 02:54:59,5,54,16.7,72,14,1012.2,1003.6,0.7,1,8,224.7,0
2024-08-21 02:59:59,5,54,16.7,72,13.9,1012.4,1003.8,0.7,1.4,0,224.7,0
2024-08-21 03:04:59,5,54,16.7,72,13.9,1012.4,1003.8,0.7,1,2,224.7,0
2024-08-21 03:09:59,5,54,16.5,72,13.9,1012.3,1003.7,0.7,1,0,224.7,0
2024-08-21 03:14:59,5,54,16.5,72,13.8,1012.4,1003.8,0.7,1.4,2,224.7,0
2024-08-21 03:19:59,5,54,16.4,72,13.8,1012.5,1003.9,1,1.4,14,224.7,0
2024-08-21 03:24:59,5,54,16.5,72,13.7,1012.5,1003.9,0.7,1,6,224.7,0
2024-08-21 03:29:59,5,54,16.4,72,13.7,1012.6,1004,0.3,1,2,224.7,0
2024-08-21 03:34:59,5,54,16.3,72,13.6,1012.6,1004,0.7,1,14,224.7,0
2024-08-21 03:39:59,5,54,16.3,73,13.6,1012.4,1003.8,0.7,1,2,224.7,0
2024-08-21 03:44:59,5,54,16.4,73,13.5,1012.4,1003.8,0.7,1,14,224.7,0
2024-08-21 03:49:59,5,54,16.3,73,13.5,1012.3,1003.7,0.7,1.4,4,224.7,0
2024-08-21 03:54:59,5,54,16.3,73,13.5,1012.4,1003.8,0.3,0.7,2,224.7,0
2024-08-21 03:59:59,5,54,16.3,73,13.4,1012.6,1004,0.3,1,8,224.7,0
2024-08-21 04:04:59,5,54,16.3,73,13.3,1012.9,1004.3,0,0.3,2,224.7,0
2024-08-21 04:09:59,5,54,16.1,73,13.3,1012.8,1004.2,0.3,1,10,224.7,0
2024-08-21 04:14:59,5,54,16.1,73,13.2,1012.7,1004.1,0.7,1,10,224.7,0
2024-08-21 04:19:59,5,54,16.1,73,13.2,1012.8,1004.2,0.7,1,8,224.7,0
2024-08-21 04:24:59,5,54,16.1,73,13.2,1012.7,1004.1,0.7,1,10,224.7,0
2024-08-21 04:29:59,5,54,16.1,73,13.2,1012.7,1004.1,1,1.4,2,224.7,0
2024-08-21 04:34:59,5,54,16.1,73,13.2,1012.9,1004.3,0.3,1,1,224.7,0
2024-08-21 04:39:59,5,55,16.1,73,13.2,1013,1004.4,0.7,1,2,224.7,0
2024-08-21 04:44:59,5,54,16.1,73,13.2,1013,1004.4,0,0.7,2,224.7,0
2024-08-21 04:49:59,5,54,16.1,73,13.1,1013.1,1004.5,1,1.7,0,224.7,0
2024-08-21 04:54:59,5,56,15.6,73,13.1,1013.4,1004.8,0.7,1,2,224.7,0
2024-08-21 04:59:59,5,56,15.6,73,13.1,1013.4,1004.8,0.3,0.7,3,224.7,0
2024-08-21 05:04:59,5,56,15.6,73,13.1,1013.6,1005,0.7,1,6,224.7,0
2024-08-21 05:09:59,5,56,15.6,73,13.1,1013.5,1004.9,0.7,1.4,0,224.7,0
2024-08-21 05:14:59,5,56,15.6,74,13,1013.4,1004.8,0.7,1,4,224.7,0
2024-08-21 05:19:59,5,56,15.6,74,13,1013.5,1004.9,1,1.7,13,224.7,0
2024-08-21 05:24:59,5,56,15.6,74,13,1013.4,1004.8,0.7,1,13,224.7,0
2024-08-21 05:29:59,5,56,15.6,74,13,1013.6,1005,0.7,1.4,6,224.7,0
2024-08-21 05:34:59,5,56,15.6,74,13,1013.6,1005,0.7,1.4,15,224.7,0
2024-08-21 05:39:59,5,56,15.6,74,13,1013.9,1005.3,0.7,1,0,224.7,0
2024-08-21 05:44:59,5,56,15.6,74,13,1013.8,1005.2,0.3,0.7,0,224.7,0
2024-08-21 05:49:59,5,56,15.5,74,13,1013.9,1005.3,1,1.4,0,224.7,0
2024-08-21 05:54:59,5,56,15.5,74,13.1,1013.9,1005.3,0.7,1.4,4,224.7,0
2024-08-21 05:59:59,5,56,15.5,74,13.2,1013.9,1005.3,0.7,1,14,224.7,0
2024-08-21 06:04:59,5,57,15.5,73,13.3,1014,1005.4,0.7,1,2,224.7,0
