2024-08-14 00:03:52,5,49,22.8,67,19.2,1006.9,998.3,0,0.3,2,223.8,0
2024-08-14 00:08:52,5,49,22.7,68,19.1,1006.7,998.1,0.3,0.7,2,223.8,0
2024-08-14 00:13:52,5,49,22.6,68,19,1006.6,998,0,0.3,2,223.8,0
2024-08-14 00:18:52,5,49,22.6,69,19,1006.7,998.1,0.7,1,2,223.8,0
2024-08-14 00:23:52,5,49,22.6,69,18.8,1006.9,998.3,0,0,2,223.8,0
2024-08-14 00:28:52,5,49,22.5,70,18.7,1007,998.4,0,0.3,4,223.8,0
2024-08-14 00:33:52,5,49,22.5,70,18.6,1007.1,998.5,0,0,4,223.8,0
2024-08-14 00:38:52,5,49,22.5,70,18.5,1006.9,998.3,0,0,4,223.8,0
2024-08-14 00:43:52,5,49,22.4,70,18.4,1007,998.4,0,0.3,2,223.8,0
2024-08-14 00:48:52,5,49,22.4,70,18.4,1007.3,998.7,0,0,2,223.8,0
2024-08-14 00:53:52,5,49,22.3,70,18.4,1007.2,998.6,0,0,2,223.8,0
2024-08-14 00:58:52,5,49,22.3,70,18.3,1007.3,998.7,0,0,2,223.8,0
2024-08-14 01:03:52,5,49,22.3,71,18.2,1007.1,998.5,0,0,2,223.8,0
2024-08-14 01:08:52,5,49,22.1,71,18.2,1007.2,998.6,0,0,2,223.8,0
2024-08-14 01:13:52,5,49,22.1,71,18.3,1007.3,998.7,0,0,2,223.8,0
2024-08-14 01:18:52,5,49,22.1,71,18.3,1007.6,999,0.3,0.3,4,223.8,0
2024-08-14 01:23:52,5,49,22,71,18.3,1007.4,998.8,0.3,0.3,0,223.8,0
2024-08-14 01:28:52,5,50,21.9,71,18.4,1007.6,999,0.3,0.3,0,223.8,0
2024-08-14 01:33:52,5,50,21.9,71,18.5,1007.3,998.7,0.3,0.3,8,223.8,0
2024-08-14 01:38:52,5,50,21.9,71,18.6,1007.7,999.1,0.3,0.7,7,223.8,0
2024-08-14 01:43:52,5,51,21.9,71,18.7,1007.6,999,0.3,0.7,2,223.8,0
2024-08-14 01:48:52,5,51,21.8,71,18.7,1007.8,999.2,0,0.3,2,223.8,0
2024-08-14 01:53:52,5,51,21.8,71,18.8,1007.7,999.1,0,0.3,4,223.8,0
2024-08-14 01:58:52,5,51,21.8,71,18.8,1007.6,999,0,0.3,2,223.8,0
2024-08-14 02:03:52,5,51,21.8,71,18.9,1007.8,999.2,0,0,4,223.8,0
2024-08-14 02:08:52,5,51,21.8,71,19,1007.7,999.1,0,0,4,223.8,0
2024-08-14 02:13:52,5,51,21.7,71,19,1007.5,998.9,0.3,0.7,4,223.8,0
2024-08-14 02:18:52,5,51,21.8,71,19.1,1007.6,999,0,0,2,223.8,0
2024-08-14 02:23:52,5,51,21.7,71,19.1,1007.7,999.1,0.3,0.7,2,223.8,0
2024-08-14 02:28:52,5,51,21.7,71,19.1,1007.6,999,0,0.3,2,223.8,0
2024-08-14 02:33:52,5,51,21.7,71,19.2,1008,999.4,0.3,0.7,2,223.8,0
2024-08-14 02:38:52,5,51,21.7,71,19.2,1007.6,999,0.3,0.7,2,223.8,0
2024-08-14 02:43:52,5,51,21.6,71,19.2,1007.6,999,0,0.3,2,223.8,0
2024-08-14 02:48:52,5,51,21.7,71,19.2,1007.8,999.2,0.3,1,2,223.8,0
2024-08-14 02:53:52,5,51,21.6,71,19.2,1007.7,999.1,0,0,2,223.8,0
2024-08-14 02:58:52,5,52,21.6,71,19.2,1007.5,998.9,0.3,0.7,2,223.8,0
2024-08-14 03:03:52,5,52,21.6,71,19.2,1007.7,999.1,0,0,2,223.8,0
2024-08-14 03:08:52,5,52,21.6,71,19.1,1007.5,998.9,0.3,0.7,2,223.8,0
2024-08-14 03:13:52,5,52,21.6,72,19.1,1007.6,999,0.7,1,4,223.8,0
2024-08-14 03:18:52,5,52,21.6,72,19.1,1007.3,998.7,0.7,1,2,223.8,0
2024-08-14 03:23:52,5,52,21.6,72,19.1,1007.4,998.8,0.7,1.4,0,223.8,0
2024-08-14 03:28:52,5,52,21.6,72,19,1007.3,998.7,0.7,1,3,223.8,0
2024-08-14 03:33:52,5,52,21.6,73,19,1007.2,998.6,0,0.3,1,223.8,0
2024-08-14 03:38:52,5,52,21.6,73,19,1007.5,998.9,1.4,1.7,2,223.8,0
2024-08-14 03:43:52,5,53,21.6,73,18.9,1007.5,998.9,0.7,1,2,223.8,0
2024-08-14 03:48:52,5,53,21.6,73,18.9,1007.5,998.9,0.3,0.7,2,223.8,0
2024-08-14 03:53:52,5,53,21.6,73,18.9,1007.7,999.1,0.3,1,2,223.8,0
2024-08-14 03:58:52,5,53,21.5,74,18.8,1007.7,999.1,0.7,1,2,223.8,0
2024-08-14 04:03:52,5,53,21.5,74,18.8,1007.7,999.1,0.3,0.7,2,223.8,0
2024-08-14 04:08:52,5,53,21.5,75,18.7,1007.6,999,0.3,0.7,3,223.8,0
2024-08-14 04:13:52,5,53,21.5,76,18.6,1007.7,999.1,0,0.3,2,223.8,0
2024-08-14 04:18:52,5,53,21.5,76,18.6,1007.6,999,0.3,0.7,2,223.8,0
2024-08-14 04:23:52,5,54,21.5,76,18.5,1007.8,999.2,0.3,0.7,4,223.8,0
2024-08-14 04:28:52,5,54,21.5,77,18.4,1007.9,999.3,0.3,0.7,0,223.8,0
2024-08-14 04:33:52,5,54,21.4,78,18.4,1007.7,999.1,0.3,1,0,223.8,0
2024-08-14 04:38:52,5,54,21.4,79,18.4,1007.7,999.1,0.7,1,14,223.8,0
2024-08-14 04:43:52,5,54,21.4,79,18.3,1007.8,999.2,0.3,0.7,4,223.8,0
2024-08-14 04:48:52,5,54,21.4,79,18.3,1007.7,999.1,0,0.3,2,223.8,0
2024-08-14 04:53:52,5,54,21.4,79,18.3,1007.8,999.2,0,0,4,223.8,0
2024-08-14 04:58:52,5,54,21.4,80,18.3,1007.7,999.1,0.3,0.7,10,223.8,0
2024-08-14 05:03:52,5,54,21.4,80,18.3,1007.6,999,0,0,6,223.8,0
2024-08-14 05:08:52,5,54,21.3,80,18.3,1007.5,998.9,0.3,0.3,4,223.8,0
2024-08-14 05:13:52,5,54,21.3,80,18.3,1007.8,999.2,0,0,4,223.8,0
